;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
226;2022-12-07 08:30:00;23.5;23.5;23.4;23.4;23.4;0.64;0.64;0.53;0.53;0.53;2.87;0.57;0.0;4809.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.34;0.44;0.43;0.0
227;2022-12-07 08:45:00;23.4;23.4;23.4;23.4;23.4;0.64;0.64;0.53;0.53;0.53;2.87;0.57;0.0;4804.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.33;0.45;0.43;0.0
228;2022-12-07 09:00:00;23.4;23.4;23.4;23.4;23.4;0.57;0.57;0.53;0.53;0.53;2.73;0.55;0.0;4805.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.33;0.47;0.45;0.0
229;2022-12-07 09:15:00;23.7;23.7;23.7;23.7;23.7;0.57;0.57;0.53;0.53;0.53;2.73;0.55;0.0;4804.3;1249.6;0.1;704.2;704.2;717.9;717.9;717.9;2.85;0.32;0.51;0.45;0.26
230;2022-12-07 09:30:00;23.9;23.9;23.9;23.9;23.9;0.79;0.79;0.59;0.59;0.59;3.34;0.67;0.0;4802.7;1349.1;0.11;736.1;736.1;793.1;793.1;793.1;2.85;0.32;0.53;0.33;0.28
231;2022-12-07 09:45:00;24.1;24.1;24.1;24.1;24.1;0.93;0.93;0.63;0.63;0.63;3.74;0.75;0.0;4794.5;1503.6;0.12;812.2;812.2;899.2;899.2;899.2;2.87;0.31;0.56;0.25;0.31
232;2022-12-07 10:00:00;23.9;23.9;23.9;23.9;23.9;1.0;1.0;0.67;0.67;0.67;4.0;0.8;0.26;4789.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.31;0.58;0.2;0.0
233;2022-12-07 10:15:00;23.8;23.8;23.8;23.8;23.8;0.93;0.93;0.63;0.63;0.63;3.74;0.75;0.0;4791.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.3;0.6;0.25;0.0
234;2022-12-07 10:30:00;24.1;24.1;24.2;24.2;24.2;0.86;0.86;0.61;0.61;0.61;3.54;0.71;0.0;4787.1;1840.2;0.14;1007.6;1007.6;1101.3;1101.3;1101.3;2.89;0.3;0.62;0.29;0.38
235;2022-12-07 10:45:00;24.2;24.2;24.2;24.2;24.2;1.0;1.0;0.69;0.69;0.69;4.06;0.81;0.27;4787.9;1197.0;0.09;651.5;651.5;718.3;718.3;718.3;2.89;0.3;0.65;0.19;0.25
236;2022-12-07 11:00:00;24.0;24.0;24.0;24.0;24.0;1.0;1.0;0.69;0.69;0.69;4.06;0.81;0.42;4784.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.3;0.66;0.19;0.0
237;2022-12-07 11:15:00;23.9;23.9;23.9;23.9;23.9;1.0;1.0;0.65;0.65;0.65;3.94;0.79;0.01;4784.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.3;0.6;0.21;0.0
238;2022-12-07 11:30:00;24.2;24.2;24.2;24.2;24.2;0.93;0.93;0.63;0.63;0.63;3.74;0.75;0.0;4776.4;1497.9;0.12;819.5;819.5;907.3;907.3;907.3;2.91;0.31;0.56;0.25;0.31
239;2022-12-07 11:45:00;24.3;24.3;24.4;24.3;24.4;1.0;1.0;0.69;0.69;0.69;4.06;0.81;0.35;4779.0;1194.7;0.09;654.3;654.3;721.4;721.4;721.4;2.91;0.32;0.52;0.19;0.25
240;2022-12-07 12:00:00;24.1;24.1;24.1;24.1;24.1;0.71;0.71;0.73;1.0;0.73;3.86;0.77;0.35;4776.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.32;0.49;0.23;0.0
241;2022-12-07 12:15:00;24.0;24.0;24.0;24.0;24.0;0.67;0.67;0.67;1.0;0.67;3.67;0.73;0.14;4767.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.34;0.42;0.27;0.0
242;2022-12-07 12:30:00;24.0;24.0;24.0;24.0;24.0;0.65;0.65;0.65;1.0;0.65;3.59;0.72;0.04;4756.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.37;0.33;0.28;0.0
243;2022-12-07 12:45:00;23.9;23.9;24.0;23.9;24.0;0.65;0.65;0.65;1.0;0.65;3.59;0.72;0.0;4758.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.39;0.28;0.28;0.0
244;2022-12-07 13:00:00;23.9;23.9;23.9;23.9;23.9;0.93;0.63;0.65;0.63;0.65;3.48;0.7;0.0;4755.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.41;0.17;0.3;0.0
245;2022-12-07 13:15:00;23.8;23.8;23.9;23.8;23.9;0.93;0.63;0.63;0.63;0.63;3.44;0.69;0.0;4760.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.42;0.14;0.31;0.0
246;2022-12-07 13:30:00;23.8;23.8;23.8;23.8;23.8;0.86;0.61;0.63;0.61;0.63;3.33;0.67;0.0;4758.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.42;0.1;0.33;0.0
247;2022-12-07 13:45:00;23.8;23.8;23.8;23.8;23.8;0.86;0.61;0.61;0.61;0.61;3.29;0.66;0.0;4762.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.43;0.08;0.34;0.0
248;2022-12-07 14:00:00;23.7;23.7;23.7;23.7;23.7;0.86;0.61;0.61;0.61;0.61;3.29;0.66;0.0;4759.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.44;0.07;0.34;0.0
249;2022-12-07 14:15:00;23.7;23.7;23.7;23.7;23.7;0.79;0.59;0.59;0.59;0.59;3.14;0.63;0.0;4760.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.44;0.05;0.37;0.0
250;2022-12-07 14:30:00;23.7;23.7;23.7;23.7;23.7;0.79;0.59;0.59;0.59;0.59;3.14;0.63;0.0;4760.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.45;0.04;0.37;0.0
251;2022-12-07 14:45:00;23.6;23.6;23.6;23.6;23.6;0.79;0.59;0.59;0.59;0.59;3.14;0.63;0.0;4764.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.45;0.02;0.37;0.0
252;2022-12-07 15:00:00;23.6;23.6;23.6;23.6;23.6;0.71;0.57;0.57;0.57;0.57;2.99;0.6;0.0;4771.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.45;0.01;0.4;0.0
253;2022-12-07 15:15:00;23.6;23.6;23.6;23.6;23.6;0.71;0.57;0.57;0.57;0.57;2.99;0.6;0.0;4771.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.45;0.04;0.4;0.0
254;2022-12-07 15:30:00;23.5;23.5;23.5;23.5;23.5;0.71;0.57;0.57;0.57;0.57;2.99;0.6;0.0;4778.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.44;0.07;0.4;0.0
255;2022-12-07 15:45:00;23.5;23.5;23.5;23.5;23.5;0.64;0.55;0.55;0.55;0.55;2.84;0.57;0.0;4781.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.43;0.09;0.43;0.0
256;2022-12-07 16:00:00;23.5;23.5;23.5;23.5;23.5;0.64;0.55;0.55;0.55;0.55;2.84;0.57;0.0;4785.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.42;0.11;0.43;0.0
257;2022-12-07 16:15:00;23.4;23.4;23.4;23.4;23.4;0.64;0.55;0.55;0.55;0.55;2.84;0.57;0.0;4795.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.41;0.14;0.43;0.0
258;2022-12-07 16:30:00;23.4;23.4;23.4;23.4;23.4;0.57;0.53;0.53;0.53;0.53;2.69;0.54;0.0;4800.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.41;0.16;0.46;0.0
259;2022-12-07 16:45:00;23.3;23.3;23.4;23.4;23.4;0.57;0.53;0.53;0.53;0.53;2.69;0.54;0.0;4802.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.4;0.18;0.46;0.0
260;2022-12-07 17:00:00;23.3;23.3;23.3;23.3;23.3;0.72;0.72;0.73;0.73;0.73;3.63;0.73;0.0;4801.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.4;0.2;0.27;0.0
261;2022-12-07 17:15:00;23.3;23.3;23.3;23.3;23.3;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4800.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.4;0.22;0.28;0.0
262;2022-12-07 17:30:00;23.3;23.3;23.3;23.3;23.3;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4799.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.39;0.24;0.28;0.0
263;2022-12-07 17:45:00;23.2;23.2;23.2;23.2;23.2;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.39;0.25;0.28;0.0
264;2022-12-07 18:00:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4802.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.39;0.27;0.29;0.0
265;2022-12-07 18:15:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4803.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.39;0.24;0.29;0.0
266;2022-12-07 18:30:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4807.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.4;0.21;0.29;0.0
267;2022-12-07 18:45:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4811.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.4;0.19;0.29;0.0
268;2022-12-07 19:00:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4812.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.41;0.17;0.29;0.0
269;2022-12-07 19:15:00;23.0;23.0;23.0;23.0;23.0;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4815.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.39;0.27;0.29;0.0
270;2022-12-07 19:30:00;23.0;23.0;23.0;23.0;23.0;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4819.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.37;0.32;0.3;0.0
271;2022-12-07 19:45:00;23.0;23.0;23.0;23.0;23.0;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4822.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.79;0.35;0.39;0.3;0.0
272;2022-12-07 20:00:00;22.9;22.9;22.9;22.9;22.9;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4825.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.33;0.46;0.3;0.0
273;2022-12-07 20:15:00;23.2;23.2;23.2;23.2;23.2;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4827.6;1255.7;0.1;692.7;692.7;692.7;692.7;692.7;2.76;0.32;0.51;0.31;0.26
274;2022-12-07 20:30:00;23.4;23.4;23.4;23.4;23.4;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4828.3;1407.9;0.11;775.2;775.2;775.2;775.2;775.2;2.75;0.31;0.54;0.29;0.29
275;2022-12-07 20:45:00;23.6;23.6;23.6;23.6;23.6;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4828.4;1568.7;0.12;863.5;863.5;863.5;863.5;863.5;2.75;0.31;0.57;0.27;0.32
276;2022-12-07 21:00:00;23.8;23.8;23.8;23.8;23.8;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4829.1;1856.3;0.14;1018.7;1018.7;1018.7;1018.7;1018.7;2.74;0.3;0.62;0.26;0.38
277;2022-12-07 21:15:00;23.5;23.5;23.5;23.5;23.5;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4829.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.3;0.67;0.24;0.0
278;2022-12-07 21:30:00;23.3;23.3;23.3;23.3;23.3;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.29;0.68;0.26;0.0
279;2022-12-07 21:45:00;23.8;23.8;23.8;23.8;23.8;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4830.1;2503.9;0.18;1362.3;1362.3;1362.3;1362.3;1362.3;2.72;0.29;0.72;0.28;0.52
280;2022-12-07 22:00:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4830.0;1207.5;0.08;654.8;654.8;654.8;654.8;654.8;2.71;0.28;0.77;0.24;0.25
281;2022-12-07 22:15:00;23.5;23.5;23.5;23.5;23.5;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4829.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.28;0.76;0.24;0.0
282;2022-12-07 22:30:00;23.4;23.4;23.4;23.4;23.4;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4828.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.28;0.74;0.26;0.0
283;2022-12-07 22:45:00;23.8;23.8;23.9;23.8;23.9;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4827.0;2502.3;0.18;1339.2;1339.2;1339.2;1339.2;1339.2;2.68;0.29;0.72;0.27;0.52
284;2022-12-07 23:00:00;23.9;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4827.3;1206.8;0.09;647.1;647.1;645.6;647.1;645.6;2.68;0.29;0.7;0.24;0.25
285;2022-12-07 23:15:00;23.6;23.6;23.6;23.6;23.6;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4825.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.29;0.72;0.24;0.0
286;2022-12-07 23:30:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4824.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.28;0.74;0.26;0.0
287;2022-12-07 23:45:00;24.0;24.0;24.0;24.0;24.0;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4823.5;2786.0;0.2;1480.6;1480.6;1480.6;1480.6;1480.6;2.66;0.28;0.76;0.26;0.58
288;2022-12-08 00:00:00;24.0;24.0;24.0;24.0;24.0;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4822.7;1205.7;0.08;639.9;639.9;639.9;639.9;639.9;2.65;0.28;0.88;0.23;0.25
289;2022-12-08 00:15:00;23.7;23.7;23.7;23.7;23.7;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4820.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.28;0.89;0.23;0.0
290;2022-12-08 00:30:00;23.6;23.6;23.6;23.6;23.6;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4820.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.28;0.91;0.25;0.0
291;2022-12-08 00:45:00;24.4;24.4;24.4;24.4;24.4;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4821.1;4259.9;0.29;2255.6;2255.6;2255.6;2255.6;2255.6;2.65;0.27;0.94;0.26;0.88
292;2022-12-08 01:00:00;24.3;24.3;24.3;24.3;24.3;0.8;0.8;0.8;0.8;0.8;4.0;0.8;0.0;4821.6;1205.4;0.08;638.8;638.8;638.8;638.8;638.8;2.65;0.27;1.0;0.2;0.25
293;2022-12-08 01:15:00;24.0;24.0;24.0;24.0;24.0;0.79;0.79;0.79;0.79;0.79;3.96;0.79;0.0;4822.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.27;1.0;0.21;0.0
294;2022-12-08 01:30:00;23.8;23.8;23.8;23.8;23.8;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4823.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.27;1.0;0.23;0.0
295;2022-12-08 01:45:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4823.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.27;1.0;0.24;0.0
296;2022-12-08 02:00:00;24.7;24.7;24.7;24.7;24.7;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4822.7;4822.7;0.33;2559.7;2559.7;2559.7;2559.7;2559.7;2.65;0.27;1.0;0.25;1.0
297;2022-12-08 02:15:00;24.6;24.6;24.6;24.6;24.6;0.82;0.82;0.82;0.82;0.82;4.11;0.82;0.0;4822.8;1205.7;0.08;640.0;640.0;640.0;640.0;640.0;2.65;0.27;0.95;0.18;0.25
298;2022-12-08 02:30:00;24.2;24.2;24.2;24.2;24.2;0.81;0.81;0.81;0.81;0.81;4.07;0.81;0.0;4824.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.27;0.94;0.19;0.0
299;2022-12-08 02:45:00;24.0;24.0;24.0;24.0;24.0;0.79;0.79;0.79;0.79;0.79;3.93;0.79;0.0;4824.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.27;0.92;0.21;0.0
300;2022-12-08 03:00:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4823.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.28;0.91;0.23;0.0
301;2022-12-08 03:15:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4820.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.28;0.88;0.24;0.0
302;2022-12-08 03:30:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4820.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.29;0.85;0.24;0.0
303;2022-12-08 03:45:00;24.4;24.4;24.5;24.5;24.5;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4820.3;3401.2;0.25;1798.9;1798.9;1798.9;1798.9;1798.9;2.64;0.29;0.84;0.25;0.71
304;2022-12-08 04:00:00;24.4;24.4;24.4;24.4;24.4;0.8;0.8;0.81;0.81;0.81;4.02;0.8;0.0;4822.6;1205.6;0.09;640.7;640.7;639.2;639.2;639.2;2.65;0.3;0.83;0.2;0.25
305;2022-12-08 04:15:00;24.2;24.2;24.2;24.2;24.2;0.8;0.8;0.8;0.8;0.8;4.0;0.8;0.0;4824.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.31;0.81;0.2;0.0
306;2022-12-08 04:30:00;24.0;24.0;24.0;24.0;24.0;0.79;0.79;0.79;0.79;0.79;3.93;0.79;0.0;4826.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.31;0.78;0.21;0.0
307;2022-12-08 04:45:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4827.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.32;0.74;0.23;0.0
308;2022-12-08 05:00:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4827.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.33;0.71;0.24;0.0
309;2022-12-08 05:15:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4827.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.34;0.64;0.24;0.0
310;2022-12-08 05:30:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4827.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.36;0.6;0.24;0.0
311;2022-12-08 05:45:00;24.0;24.0;24.0;24.0;24.0;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4827.7;1624.0;0.15;870.9;870.9;870.9;870.9;870.9;2.68;0.38;0.58;0.25;0.34
312;2022-12-08 06:00:00;24.3;24.3;24.2;24.2;24.2;0.17;0.17;0.57;0.57;0.57;2.06;0.41;0.0;4828.2;1514.1;0.15;931.6;931.6;734.0;734.0;734.0;2.68;0.4;0.56;0.59;0.31
313;2022-12-08 06:15:00;24.4;24.4;24.3;24.3;24.3;0.19;0.19;0.59;0.59;0.59;2.14;0.43;0.0;4828.7;1460.7;0.15;893.8;893.8;713.8;713.8;713.8;2.69;0.41;0.55;0.57;0.3
314;2022-12-08 06:30:00;24.5;24.5;24.4;24.4;24.4;0.2;0.2;0.59;0.59;0.59;2.18;0.44;0.0;4828.8;1356.4;0.14;828.7;828.7;664.1;664.1;664.1;2.69;0.42;0.53;0.56;0.28
315;2022-12-08 06:45:00;24.6;24.6;24.4;24.4;24.4;0.21;0.21;0.6;0.6;0.6;2.21;0.44;0.0;4829.3;1256.1;0.14;767.5;767.5;617.2;617.2;617.2;2.7;0.44;0.51;0.56;0.26
316;2022-12-08 07:00:00;24.3;24.3;24.2;24.2;24.2;0.21;0.21;0.6;0.6;0.6;2.23;0.45;0.0;4829.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.45;0.47;0.55;0.0
317;2022-12-08 07:15:00;24.1;24.1;24.0;24.0;24.0;0.19;0.19;0.59;0.59;0.59;2.14;0.43;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.45;0.39;0.57;0.0
318;2022-12-08 07:30:00;24.0;24.0;23.9;23.9;23.9;0.18;0.18;0.57;0.57;0.57;2.07;0.41;0.0;4828.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.45;0.29;0.59;0.0
319;2022-12-08 07:45:00;23.9;23.9;23.9;23.9;23.9;0.17;0.17;0.56;0.56;0.56;2.04;0.41;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.45;0.26;0.59;0.0
320;2022-12-08 08:00:00;23.9;23.9;23.8;23.8;23.8;0.93;0.93;0.63;0.63;0.63;3.74;0.75;0.0;4829.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.45;0.23;0.25;0.0
321;2022-12-08 08:15:00;23.9;23.9;23.8;23.8;23.8;0.93;0.93;0.61;0.61;0.61;3.68;0.74;0.0;4829.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.45;0.26;0.26;0.0
322;2022-12-08 08:30:00;23.8;23.8;23.8;23.7;23.8;0.93;0.93;0.61;0.61;0.61;3.68;0.74;0.0;4829.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.45;0.29;0.26;0.0
323;2022-12-08 08:45:00;23.8;23.8;23.7;23.7;23.7;0.86;0.86;0.61;0.59;0.61;3.52;0.7;0.0;4830.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.45;0.35;0.3;0.0
324;2022-12-08 09:00:00;23.8;23.8;23.7;23.7;23.7;0.86;0.86;0.59;0.59;0.59;3.48;0.7;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.45;0.45;0.3;0.0
325;2022-12-08 09:15:00;23.8;23.8;23.7;23.7;23.7;0.86;0.86;0.59;0.59;0.59;3.48;0.7;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.45;0.47;0.3;0.0
326;2022-12-08 09:30:00;23.7;23.7;23.7;23.7;23.7;0.86;0.86;0.59;0.59;0.59;3.48;0.7;0.0;4830.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.73;0.45;0.48;0.3;0.0
327;2022-12-08 09:45:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.59;0.59;0.59;3.34;0.67;0.0;4829.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.45;0.48;0.33;0.0
328;2022-12-08 10:00:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4829.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.45;0.48;0.34;0.0
329;2022-12-08 10:15:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4827.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.45;0.48;0.34;0.0
330;2022-12-08 10:30:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4825.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.45;0.47;0.34;0.0
331;2022-12-08 10:45:00;23.6;23.6;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4823.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.45;0.45;0.34;0.0
332;2022-12-08 11:00:00;23.6;23.6;23.6;23.6;23.6;0.71;0.71;0.57;0.57;0.57;3.13;0.63;0.0;4819.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.45;0.41;0.37;0.0
333;2022-12-08 11:15:00;23.7;23.7;23.6;23.6;23.6;0.71;0.71;0.57;0.57;0.57;3.13;0.63;0.0;4815.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.45;0.43;0.37;0.0
334;2022-12-08 11:30:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4809.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.45;0.43;0.34;0.0
335;2022-12-08 11:45:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4807.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.45;0.44;0.34;0.0
336;2022-12-08 12:00:00;23.7;23.7;23.6;23.6;23.6;0.59;0.59;0.57;0.71;0.57;3.03;0.61;0.0;4808.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.45;0.44;0.39;0.0
337;2022-12-08 12:15:00;23.7;23.7;23.6;23.6;23.6;0.59;0.59;0.57;0.71;0.57;3.03;0.61;0.0;4803.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.45;0.33;0.39;0.0
338;2022-12-08 12:30:00;23.7;23.7;23.6;23.6;23.6;0.59;0.59;0.57;0.71;0.57;3.03;0.61;0.0;4800.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.45;0.29;0.39;0.0
339;2022-12-08 12:45:00;23.6;23.6;23.6;23.6;23.6;0.59;0.59;0.57;0.71;0.57;3.03;0.61;0.0;4800.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.45;0.26;0.39;0.0
