;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
340;2023-02-02 13:00:00;23.3;23.2;23.1;23.1;23.1;0.5;0.51;0.47;0.47;0.47;2.42;0.48;0.0;4490.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.16;0.4;0.52;0.0
341;2023-02-02 13:15:00;23.2;23.2;23.0;23.1;23.0;0.5;0.49;0.47;0.47;0.47;2.4;0.48;0.0;4493.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.16;0.4;0.52;0.0
342;2023-02-02 13:30:00;23.2;23.2;23.0;23.0;23.0;0.43;0.49;0.45;0.47;0.45;2.29;0.46;0.0;4494.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.16;0.4;0.54;0.0
343;2023-02-02 13:45:00;23.2;23.1;23.0;23.0;23.0;0.43;0.49;0.45;0.45;0.45;2.27;0.45;0.0;4497.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.16;0.39;0.55;0.0
344;2023-02-02 14:00:00;23.1;23.1;23.0;23.0;23.0;0.43;0.47;0.45;0.45;0.45;2.25;0.45;0.0;4529.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.16;0.35;0.55;0.0
345;2023-02-02 14:15:00;23.1;23.1;22.9;23.0;22.9;0.36;0.47;0.45;0.45;0.45;2.18;0.44;0.0;4535.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.16;0.33;0.56;0.0
346;2023-02-02 14:30:00;23.1;23.1;22.9;22.9;22.9;0.36;0.47;0.43;0.45;0.43;2.14;0.43;0.0;4528.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.17;0.32;0.57;0.0
347;2023-02-02 14:45:00;23.1;23.0;22.9;22.9;22.9;0.36;0.47;0.43;0.43;0.43;2.12;0.42;0.0;4527.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.17;0.29;0.58;0.0
348;2023-02-02 15:00:00;23.1;23.0;22.9;22.9;22.9;0.36;0.45;0.43;0.43;0.43;2.1;0.42;0.0;4526.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.17;0.28;0.58;0.0
349;2023-02-02 15:15:00;23.0;23.0;22.9;22.9;22.9;0.36;0.45;0.43;0.43;0.43;2.1;0.42;0.0;4524.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.17;0.23;0.58;0.0
350;2023-02-02 15:30:00;23.0;23.0;22.8;22.9;22.8;0.29;0.45;0.43;0.43;0.43;2.03;0.41;0.0;4525.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.17;0.19;0.59;0.0
351;2023-02-02 15:45:00;23.0;23.0;22.8;22.9;22.8;0.29;0.45;0.41;0.43;0.41;1.99;0.4;0.0;4526.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.18;0.12;0.6;0.0
352;2023-02-02 16:00:00;23.0;23.0;22.8;22.8;22.8;0.29;0.45;0.41;0.43;0.41;1.99;0.4;0.0;4530.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.18;0.08;0.6;0.0
353;2023-02-02 16:15:00;23.0;22.9;22.8;22.8;22.8;0.29;0.45;0.41;0.41;0.41;1.97;0.39;0.0;4535.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.18;0.05;0.61;0.0
354;2023-02-02 16:30:00;23.0;22.9;22.8;22.8;22.8;0.29;0.43;0.41;0.41;0.41;1.95;0.39;0.0;4541.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.18;0.04;0.61;0.0
355;2023-02-02 16:45:00;22.9;22.9;22.8;22.8;22.8;0.29;0.43;0.41;0.41;0.41;1.95;0.39;0.0;4555.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.18;0.02;0.61;0.0
356;2023-02-02 17:00:00;22.9;22.9;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.44;0.69;0.0;4553.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.18;0.01;0.31;0.0
357;2023-02-02 17:15:00;22.9;22.9;22.7;22.8;22.7;0.69;0.69;0.69;0.69;0.69;3.44;0.69;0.0;4561.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.18;0.05;0.31;0.0
358;2023-02-02 17:30:00;22.9;22.9;22.7;22.8;22.7;0.69;0.69;0.68;0.69;0.68;3.43;0.69;0.0;4565.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.18;0.08;0.31;0.0
359;2023-02-02 17:45:00;22.9;22.9;22.7;22.7;22.7;0.69;0.69;0.68;0.69;0.68;3.43;0.69;0.0;4571.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.17;0.15;0.31;0.0
360;2023-02-02 18:00:00;22.9;22.8;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4569.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.17;0.19;0.32;0.0
361;2023-02-02 18:15:00;22.9;22.8;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4575.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.16;0.32;0.32;0.0
362;2023-02-02 18:30:00;22.9;22.8;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4582.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.16;0.45;0.32;0.0
363;2023-02-02 18:45:00;22.8;22.8;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4584.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.15;0.52;0.32;0.0
364;2023-02-02 19:00:00;22.8;22.8;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4591.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.14;0.58;0.32;0.0
365;2023-02-02 19:15:00;22.8;22.8;22.6;22.7;22.6;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4591.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.14;0.58;0.32;0.0
366;2023-02-02 19:30:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.68;0.67;3.39;0.68;0.0;4595.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.14;0.58;0.32;0.0
367;2023-02-02 19:45:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4602.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.14;0.57;0.32;0.0
368;2023-02-02 20:00:00;22.8;22.7;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4599.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.14;0.56;0.32;0.0
369;2023-02-02 20:15:00;22.8;22.7;22.6;22.6;22.6;0.69;0.68;0.67;0.67;0.67;3.38;0.68;0.0;4593.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.14;0.6;0.32;0.0
370;2023-02-02 20:30:00;22.7;22.7;22.6;22.6;22.6;0.69;0.68;0.67;0.67;0.67;3.38;0.68;0.0;4597.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.14;0.61;0.32;0.0
371;2023-02-02 20:45:00;22.7;22.7;22.6;22.6;22.6;0.68;0.68;0.67;0.67;0.67;3.37;0.67;0.0;4599.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.13;0.64;0.33;0.0
372;2023-02-02 21:00:00;22.7;22.7;22.6;22.6;22.6;0.68;0.68;0.67;0.67;0.67;3.37;0.67;0.0;4593.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.13;0.65;0.33;0.0
373;2023-02-02 21:15:00;22.7;22.7;22.5;22.6;22.5;0.68;0.68;0.67;0.67;0.67;3.37;0.67;0.0;4585.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.12;0.67;0.33;0.0
374;2023-02-02 21:30:00;22.7;22.7;22.5;22.5;22.5;0.68;0.68;0.66;0.67;0.66;3.36;0.67;0.0;4574.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.12;0.7;0.33;0.0
375;2023-02-02 21:45:00;22.7;22.7;22.5;22.5;22.5;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4568.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.11;0.72;0.33;0.0
376;2023-02-02 22:00:00;22.9;22.8;22.7;22.7;22.7;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4560.8;1204.0;0.03;755.6;755.6;759.7;759.7;759.7;3.15;0.1;0.8;0.33;0.26
377;2023-02-02 22:15:00;23.0;23.0;22.8;22.8;22.8;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4564.0;1143.5;0.03;716.7;718.6;720.5;720.5;720.5;3.15;0.11;0.79;0.32;0.25
378;2023-02-02 22:30:00;22.9;22.9;22.7;22.8;22.7;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4565.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.11;0.76;0.31;0.0
379;2023-02-02 22:45:00;22.9;22.8;22.7;22.7;22.7;0.69;0.69;0.68;0.69;0.68;3.43;0.69;0.0;4574.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.11;0.75;0.31;0.0
380;2023-02-02 23:00:00;22.8;22.8;22.6;22.7;22.6;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4607.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.11;0.73;0.32;0.0
381;2023-02-02 23:15:00;22.8;22.7;22.6;22.6;22.6;0.69;0.69;0.67;0.68;0.67;3.39;0.68;0.0;4620.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.11;0.76;0.32;0.0
382;2023-02-02 23:30:00;22.9;22.9;22.8;22.8;22.8;0.69;0.68;0.67;0.67;0.67;3.38;0.68;0.0;4619.4;1198.4;0.03;740.4;742.3;744.3;744.3;744.3;3.1;0.1;0.8;0.32;0.26
383;2023-02-02 23:45:00;23.0;23.0;22.9;22.9;22.9;0.69;0.69;0.69;0.69;0.69;3.44;0.69;0.0;4617.6;1164.8;0.03;721.5;721.5;723.4;723.4;723.4;3.1;0.1;0.81;0.31;0.25
384;2023-02-03 00:00:00;22.9;22.9;22.8;22.8;22.8;0.7;0.7;0.69;0.69;0.69;3.48;0.7;0.0;4611.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.1;0.72;0.3;0.0
385;2023-02-03 00:15:00;22.9;22.9;22.7;22.7;22.7;0.69;0.69;0.69;0.69;0.69;3.44;0.69;0.0;4614.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.1;0.81;0.31;0.0
386;2023-02-03 00:30:00;23.0;23.0;22.8;22.9;22.8;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4627.1;1212.5;0.03;747.9;747.9;751.8;751.8;751.8;3.09;0.1;0.83;0.32;0.26
387;2023-02-03 00:45:00;23.1;23.1;23.0;23.0;23.0;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4633.4;1209.7;0.03;745.2;745.2;749.1;747.1;749.1;3.09;0.1;0.85;0.31;0.26
388;2023-02-03 01:00:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.7;0.7;0.7;3.51;0.7;0.0;4623.0;1181.4;0.03;730.7;730.7;732.6;732.6;732.6;3.1;0.09;0.86;0.3;0.26
389;2023-02-03 01:15:00;23.3;23.2;23.1;23.1;23.1;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4621.8;1210.5;0.03;747.9;747.9;751.7;751.7;751.7;3.1;0.09;0.89;0.29;0.26
390;2023-02-03 01:30:00;23.3;23.3;23.2;23.2;23.2;0.72;0.71;0.71;0.71;0.71;3.56;0.71;0.0;4627.1;1201.7;0.03;741.0;742.8;744.7;744.7;744.7;3.09;0.09;0.9;0.29;0.26
391;2023-02-03 01:45:00;23.4;23.4;23.2;23.2;23.2;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4601.8;1197.5;0.03;745.0;745.0;746.9;746.9;746.9;3.12;0.09;0.92;0.28;0.26
392;2023-02-03 02:00:00;23.4;23.4;23.3;23.3;23.3;0.73;0.73;0.71;0.71;0.71;3.6;0.72;0.0;4602.4;1224.2;0.03;760.4;760.4;764.2;764.2;764.2;3.11;0.09;0.95;0.28;0.27
393;2023-02-03 02:15:00;23.5;23.5;23.3;23.3;23.3;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4630.6;1238.4;0.03;764.4;764.4;766.3;766.3;766.3;3.09;0.09;0.97;0.28;0.27
394;2023-02-03 02:30:00;23.5;23.5;23.4;23.4;23.4;0.74;0.74;0.72;0.72;0.72;3.64;0.73;0.0;4633.4;1251.6;0.03;770.8;770.8;774.6;774.6;774.6;3.09;0.09;0.99;0.27;0.27
395;2023-02-03 02:45:00;23.6;23.5;23.4;23.4;23.4;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4636.3;1245.2;0.03;767.3;767.3;769.2;769.2;769.2;3.09;0.08;1.0;0.27;0.27
396;2023-02-03 03:00:00;23.6;23.6;23.4;23.5;23.4;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4637.4;1238.9;0.03;761.7;763.5;765.4;765.4;765.4;3.08;0.08;1.0;0.27;0.27
397;2023-02-03 03:15:00;23.6;23.6;23.5;23.5;23.5;0.74;0.74;0.73;0.74;0.73;3.68;0.74;0.0;4634.6;1212.6;0.03;746.9;746.9;750.5;748.7;750.5;3.09;0.09;0.99;0.26;0.26
398;2023-02-03 03:30:00;23.7;23.6;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4623.6;1172.5;0.03;725.2;725.2;726.9;726.9;726.9;3.1;0.09;0.97;0.26;0.25
399;2023-02-03 03:45:00;23.5;23.5;23.4;23.4;23.4;0.75;0.74;0.74;0.74;0.74;3.7;0.74;0.0;4619.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.09;0.95;0.26;0.0
400;2023-02-03 04:00:00;23.4;23.4;23.3;23.3;23.3;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4619.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.09;0.92;0.27;0.0
401;2023-02-03 04:15:00;23.3;23.3;23.2;23.2;23.2;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4626.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.09;0.89;0.28;0.0
402;2023-02-03 04:30:00;23.3;23.2;23.1;23.1;23.1;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4654.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.09;0.86;0.28;0.0
403;2023-02-03 04:45:00;23.2;23.2;23.0;23.1;23.0;0.72;0.71;0.71;0.71;0.71;3.56;0.71;0.0;4675.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.1;0.83;0.29;0.0
404;2023-02-03 05:00:00;23.2;23.1;23.0;23.0;23.0;0.71;0.71;0.7;0.71;0.7;3.54;0.71;0.0;4666.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.1;0.72;0.29;0.0
405;2023-02-03 05:15:00;23.1;23.1;23.0;23.0;23.0;0.71;0.71;0.7;0.7;0.7;3.52;0.7;0.0;4658.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.1;0.61;0.3;0.0
406;2023-02-03 05:30:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.7;0.7;0.7;3.51;0.7;0.0;4652.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.1;0.49;0.3;0.0
407;2023-02-03 05:45:00;23.1;23.0;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4644.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.11;0.38;0.3;0.0
408;2023-02-03 06:00:00;23.0;23.0;22.9;22.9;22.9;0.11;0.1;0.49;0.49;0.49;1.69;0.34;0.0;4636.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.11;0.32;0.66;0.0
409;2023-02-03 06:15:00;23.0;23.0;22.9;22.9;22.9;0.1;0.1;0.49;0.49;0.49;1.68;0.34;0.0;4640.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.11;0.3;0.66;0.0
410;2023-02-03 06:30:00;23.0;23.0;22.8;22.9;22.8;0.1;0.1;0.49;0.49;0.49;1.68;0.34;0.0;4648.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.11;0.27;0.66;0.0
411;2023-02-03 06:45:00;23.0;23.0;22.8;22.8;22.8;0.1;0.1;0.49;0.49;0.49;1.66;0.33;0.0;4669.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.11;0.24;0.67;0.0
412;2023-02-03 07:00:00;23.0;22.9;22.8;22.8;22.8;0.1;0.1;0.49;0.49;0.49;1.66;0.33;0.0;4684.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.11;0.21;0.67;0.0
413;2023-02-03 07:15:00;22.9;22.9;22.8;22.8;22.8;0.1;0.09;0.49;0.49;0.49;1.65;0.33;0.0;4682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.11;0.21;0.67;0.0
414;2023-02-03 07:30:00;22.9;22.9;22.8;22.8;22.8;0.09;0.09;0.49;0.49;0.49;1.64;0.33;0.0;4682.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.11;0.21;0.67;0.0
415;2023-02-03 07:45:00;22.9;22.9;22.8;22.8;22.8;0.09;0.09;0.49;0.49;0.49;1.64;0.33;0.0;4678.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.11;0.22;0.67;0.0
416;2023-02-03 08:00:00;22.9;22.9;22.7;22.8;22.7;0.21;0.21;0.41;0.41;0.41;1.66;0.33;0.0;4674.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.11;0.23;0.67;0.0
417;2023-02-03 08:15:00;22.9;22.9;22.7;22.8;22.7;0.21;0.21;0.39;0.41;0.39;1.62;0.32;0.0;4686.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.11;0.33;0.68;0.0
418;2023-02-03 08:30:00;23.1;23.1;22.9;23.0;22.9;0.21;0.21;0.39;0.41;0.39;1.62;0.32;0.0;4683.5;1580.8;0.04;1042.7;1042.7;911.2;896.7;911.2;3.04;0.1;0.5;0.68;0.34
419;2023-02-03 08:45:00;23.4;23.3;23.2;23.2;23.2;0.36;0.36;0.43;0.45;0.43;2.03;0.41;0.0;4658.9;1966.2;0.05;1241.0;1241.0;1185.8;1171.3;1185.8;3.06;0.1;0.71;0.59;0.42
420;2023-02-03 09:00:00;23.5;23.5;23.4;23.4;23.4;0.57;0.5;0.49;0.49;0.49;2.54;0.51;0.0;4649.2;1897.0;0.05;1130.0;1171.0;1176.6;1176.6;1176.6;3.07;0.1;0.83;0.49;0.41
421;2023-02-03 09:15:00;23.6;23.6;23.5;23.5;23.5;0.64;0.64;0.53;0.53;0.53;2.87;0.57;0.0;4641.4;1559.1;0.04;932.3;932.3;979.7;979.7;979.7;3.08;0.1;0.79;0.43;0.34
422;2023-02-03 09:30:00;23.7;23.7;23.5;23.6;23.5;0.71;0.71;0.55;0.55;0.55;3.08;0.62;0.0;4628.8;1282.7;0.03;761.3;761.3;814.6;814.6;814.6;3.09;0.1;0.72;0.38;0.28
423;2023-02-03 09:45:00;23.6;23.5;23.4;23.4;23.4;0.79;0.79;0.55;0.57;0.55;3.24;0.65;0.0;4625.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.1;0.66;0.35;0.0
424;2023-02-03 10:00:00;23.5;23.5;23.3;23.3;23.3;0.71;0.64;0.53;0.53;0.53;2.95;0.59;0.0;4631.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.1;0.58;0.41;0.0
425;2023-02-03 10:15:00;23.6;23.5;23.4;23.4;23.4;0.64;0.64;0.51;0.51;0.51;2.82;0.56;0.0;4611.6;1168.8;0.03;700.6;700.6;743.5;743.5;743.5;3.11;0.1;0.58;0.44;0.25
426;2023-02-03 10:30:00;23.6;23.6;23.5;23.5;23.5;0.71;0.64;0.53;0.53;0.53;2.95;0.59;0.0;4595.0;1148.7;0.03;678.9;700.6;735.2;735.2;735.2;3.12;0.1;0.6;0.41;0.25
427;2023-02-03 10:45:00;23.5;23.5;23.4;23.4;23.4;0.71;0.71;0.55;0.55;0.55;3.08;0.62;0.0;4588.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.1;0.61;0.38;0.0
428;2023-02-03 11:00:00;23.5;23.4;23.3;23.3;23.3;0.64;0.64;0.53;0.53;0.53;2.87;0.57;0.0;4555.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.1;0.62;0.43;0.0
429;2023-02-03 11:15:00;23.6;23.6;23.5;23.5;23.5;0.64;0.57;0.51;0.51;0.51;2.74;0.55;0.0;4506.7;1342.3;0.03;820.0;847.8;871.9;871.9;871.9;3.19;0.1;0.66;0.45;0.3
430;2023-02-03 11:30:00;23.7;23.7;23.6;23.6;23.6;0.71;0.71;0.55;0.55;0.55;3.08;0.62;0.0;4500.1;1229.7;0.03;754.5;754.5;807.4;807.4;807.4;3.2;0.1;0.71;0.38;0.27
431;2023-02-03 11:45:00;23.8;23.8;23.7;23.7;23.7;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4490.1;1160.2;0.03;706.9;706.9;768.5;768.5;768.5;3.21;0.1;0.75;0.34;0.26
432;2023-02-03 12:00:00;23.9;23.9;23.8;23.8;23.8;0.61;0.61;0.59;0.79;0.59;3.18;0.64;0.0;4486.0;1291.5;0.03;838.0;838.0;844.4;780.0;844.4;3.21;0.1;0.79;0.36;0.29
433;2023-02-03 12:15:00;24.0;24.0;23.9;23.9;23.9;0.63;0.63;0.61;0.86;0.61;3.33;0.67;0.0;4477.5;1198.0;0.03;781.8;781.8;787.5;715.3;787.5;3.22;0.1;0.8;0.33;0.27
434;2023-02-03 12:30:00;23.9;23.8;23.7;23.7;23.7;0.65;0.65;0.63;0.93;0.63;3.48;0.7;0.0;4477.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.22;0.1;0.81;0.3;0.0
435;2023-02-03 12:45:00;23.7;23.7;23.6;23.6;23.6;0.63;0.61;0.59;0.79;0.59;3.2;0.64;0.0;4479.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.22;0.1;0.82;0.36;0.0
436;2023-02-03 13:00:00;23.9;23.9;23.7;23.7;23.7;0.79;0.59;0.57;0.57;0.57;3.08;0.62;0.0;4493.6;1432.3;0.04;854.2;927.7;935.0;935.0;935.0;3.2;0.1;0.83;0.38;0.32
437;2023-02-03 13:15:00;23.9;23.9;23.8;23.8;23.8;0.93;0.63;0.59;0.59;0.59;3.32;0.66;0.0;4495.9;1192.9;0.03;687.5;774.1;785.4;785.4;785.4;3.2;0.1;0.79;0.34;0.27
438;2023-02-03 13:30:00;23.8;23.8;23.7;23.7;23.7;0.93;0.63;0.61;0.61;0.61;3.38;0.68;0.0;4493.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.1;0.74;0.32;0.0
439;2023-02-03 13:45:00;23.7;23.7;23.6;23.6;23.6;0.86;0.61;0.59;0.59;0.59;3.23;0.65;0.0;4488.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.1;0.69;0.35;0.0
440;2023-02-03 14:00:00;23.6;23.6;23.5;23.5;23.5;0.79;0.59;0.57;0.57;0.57;3.08;0.62;0.0;4485.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.1;0.62;0.38;0.0
441;2023-02-03 14:15:00;23.6;23.6;23.5;23.5;23.5;0.71;0.57;0.55;0.55;0.55;2.93;0.59;0.0;4487.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.1;0.53;0.41;0.0
442;2023-02-03 14:30:00;23.5;23.5;23.4;23.4;23.4;0.71;0.57;0.55;0.55;0.55;2.93;0.59;0.0;4491.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.1;0.43;0.41;0.0
443;2023-02-03 14:45:00;23.5;23.5;23.4;23.4;23.4;0.64;0.55;0.53;0.53;0.53;2.78;0.56;0.0;4493.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.11;0.38;0.44;0.0
444;2023-02-03 15:00:00;23.5;23.5;23.4;23.4;23.4;0.64;0.55;0.53;0.53;0.53;2.78;0.56;0.0;4498.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.11;0.32;0.44;0.0
445;2023-02-03 15:15:00;23.4;23.4;23.3;23.3;23.3;0.64;0.55;0.53;0.53;0.53;2.78;0.56;0.0;4506.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.11;0.27;0.44;0.0
446;2023-02-03 15:30:00;23.4;23.4;23.3;23.3;23.3;0.57;0.53;0.51;0.51;0.51;2.63;0.53;0.0;4515.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.11;0.23;0.47;0.0
447;2023-02-03 15:45:00;23.4;23.4;23.3;23.3;23.3;0.57;0.53;0.51;0.51;0.51;2.63;0.53;0.0;4525.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.11;0.15;0.47;0.0
448;2023-02-03 16:00:00;23.4;23.4;23.3;23.3;23.3;0.57;0.53;0.51;0.51;0.51;2.63;0.53;0.0;4539.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.11;0.08;0.47;0.0
449;2023-02-03 16:15:00;23.4;23.4;23.2;23.2;23.2;0.57;0.53;0.51;0.51;0.51;2.63;0.53;0.0;4556.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.11;0.08;0.47;0.0
450;2023-02-03 16:30:00;23.3;23.3;23.2;23.2;23.2;0.57;0.53;0.49;0.49;0.49;2.57;0.51;0.0;4560.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.11;0.07;0.49;0.0
451;2023-02-03 16:45:00;23.3;23.3;23.2;23.2;23.2;0.5;0.51;0.49;0.49;0.49;2.48;0.5;0.0;4554.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.11;0.06;0.5;0.0
452;2023-02-03 17:00:00;23.3;23.3;23.2;23.2;23.2;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4548.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.11;0.05;0.28;0.0
453;2023-02-03 17:15:00;23.3;23.3;23.2;23.2;23.2;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4545.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.11;0.09;0.28;0.0
